Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC0000dlj,11,39469919,v.8 (1866),Page 421,1866,0.44331855604813175,drawing,"[0, 0, 425, 318, 324, 999]","{""keywords""=>[""A clepsydra for driving telescopes.\r\n"", ""Telescope "", ""telescope"", ""clepsydra"", ""Clepsydra"", ""Telescope"", ""astronomy"", ""drive"", ""driving mechanism"", ""mechanical device""]}"
ASC0000dhb,11,39469923,v.8 (1866),,1866,0.42722001830942935,Page keywords,[],"[""plant"", ""Welwitschia mirabilis"", ""cone"", ""leaves"", ""ink drawing"", ""welwitschia"", ""mirabilis"", ""Hook"", ""fil"", ""Botany"", ""monotypic gymnosperm genus"", ""hook"", ""plants"", ""Plant"", ""drawing"", ""flower"", ""tree"", ""jointed fir tree""]"
ASC0000dhb,11,39469923,v.8 (1866),,1866,0.42722001830942935,drawing,"[0, 0, 39, 29, 758, 1372]","{""keywords""=>[""tree"", ""jointed fir tree""]}"
ASC0000dhb,11,39469923,v.8 (1866),,1866,0.42722001830942935,drawing,"[0, 0, 175, 25, 462, 394]","{""keywords""=>[""plant"", ""Welwitschia mirabilis"", ""cone"", ""leaves"", ""ink drawing"", ""Plant"", ""drawing""]}"
ASC0000dhb,11,39469923,v.8 (1866),,1866,0.42722001830942935,drawing,"[0, 0, 14, 400, 781, 919]","{""keywords""=>[""plant"", ""cone"", ""ink drawing""]}"
ASC0000dhb,11,39469923,v.8 (1866),,1866,0.42722001830942935,species,"[385, 240, 0, 0, 0, 0]","{""common""=>["""", ""tree tumbo""], ""scientific""=>[""welwitschia mirabilis"", ""Welwitschia mirabilis"", ""Cones of Welwitschia mirabilis""]}"
ASC0000dhb,11,39469923,v.8 (1866),,1866,0.42722001830942935,species,"[391, 569, 0, 0, 0, 0]","{""common""=>["""", ""Tree tumbo""], ""scientific""=>[""welwitschia mirabilis"", ""Welwitschia mirabilis"", ""Plant of Welwitschia mirabilis""]}"
ASC0000dhb,11,39469923,v.8 (1866),,1866,0.42722001830942935,species,"[425, 997, 0, 0, 0, 0]","{""common""=>["""", ""tree tumbo""], ""scientific""=>[""welwitschia mirabilis"", ""Welwitschia mirabilis""]}"
ASC0000dhb,11,39469923,v.8 (1866),,1866,0.42722001830942935,inscription,"[725, 1743, 0, 0, 0, 0]","{""text""=>[""blank""]}"
ASC0000dhb,11,39469923,v.8 (1866),,1866,0.42722001830942935,inscription,"[200, 1351, 0, 0, 0, 0]","{""text""=>[""Plant of Welitschia mirabilis, Hook fil."", ""Ditto with leaves taken off, shewing the stock."", ""Cones of Welwitschia mirabilis, Hook fil.""]}"
ASC0000dm1,10,39469929,v.8 (1866),Page 429,1866,0.44331855604813175,Page keywords,[],"[""cicada"", ""new species"", ""Cascade Mountains"", ""cicada occidentalas"", ""insect"", ""cascade mountains"", ""species"", ""discovery"", ""sound"", ""pine"", ""picture"", ""cicada occidentalis new species"", ""biology"", ""zoology"", ""instect"", ""Cicada Occidentalis"", ""new species description""]"
ASC0000dm1,10,39469929,v.8 (1866),Page 429,1866,0.44331855604813175,drawing,"[0, 0, 142, 818, 527, 249]","{""keywords""=>[""cicada"", ""new species"", ""Cascade Mountains"", ""insect"", ""cascade mountains"", ""species"", ""discovery"", ""sound"", ""pine"", ""picture"", ""cicada occidentalis new species"", ""biology"", ""zoology"", ""instect"", ""Cicada Occidentalis"", ""cicada occidentalas"", ""new species description""]}"
ASC0000dm1,10,39469929,v.8 (1866),Page 429,1866,0.44331855604813175,species,"[399, 934, 0, 0, 0, 0]","{""common""=>["""", ""Cicada""], ""scientific""=>[""Cicada Occidentalis"", ""Cicada occidentalis""]}"
ASC0000dl1,11,39469932,v.8 (1866),Page 432,1866,0.44331855604813175,Page keywords,[],"[""Cicada Occidentalis"", ""Cascade Mountains"", ""Entomology"", ""Nest"", ""Eggs"", ""North America"", ""Insect"", ""insect"", ""cicada"", ""tree"", ""branch"", ""eggs"", ""nest"", ""drawing"", ""Insect:eggs:Cicada Occidentalis:"", ""cascade mountains"", ""insects"", ""new spieces"", ""biology"", ""entomology"", ""egg-laying"", ""fissure"", ""Female"", ""Tree Bark""]"
ASC0000dl1,11,39469932,v.8 (1866),Page 432,1866,0.44331855604813175,drawing,"[0, 0, 106, 595, 687, 292]","{""keywords""=>[""Cicada Occidentalis"", ""Cascade Mountains"", ""Entomology"", ""Nest"", ""Eggs"", ""North America"", ""Insect"", ""insect"", ""cicada"", ""Insect:eggs:Cicada Occidentalis:"", ""cascade mountains"", ""insects"", ""new spieces"", ""biology"", ""entomology"", ""eggs"", ""egg-laying"", ""fissure"", ""nest"", ""branch""]}"
ASC0000dl1,11,39469932,v.8 (1866),Page 432,1866,0.44331855604813175,species,"[504, 804, 0, 0, 0, 0]","{""common""=>[""Cicada Occidentalis (eggs)"", """", ""cicada""], ""scientific""=>["""", ""Cicada Occidentalis"", ""Cicada occidentalis""]}"
ASC0000dlw,14,39469943,v.8 (1866),Page 443,1866,0.44331855604813175,Page keywords,[],"[""geology"", ""hot springs"", ""Pyrenees"", ""temperatures"", ""spring"", ""temperature"", ""1835"", ""1863"", ""1865"", ""griffon"", ""buvette"", ""Temperatures of five thermal springs at Canterets in 1835"", ""and 1865."", ""Temperature chart for thermal springs"", ""Thermal springs"", ""Cauterets"", ""Hot Spring"", ""pyrenees"", ""thermal springs"", ""temperature recordings in fahrenheit"", ""meteorology"", ""thermal spring""]"
ASC0000dlw,14,39469943,v.8 (1866),Page 443,1866,0.44331855604813175,chart,"[0, 0, 44, 826, 719, 446]","{""keywords""=>[""geology"", ""hot springs"", ""Pyrenees"", ""temperatures"", ""Temperatures of five thermal springs at Canterets in 1835"", ""1863"", ""and 1865."", ""Temperature chart for thermal springs"", ""Thermal springs"", ""Cauterets"", ""pyrenees"", ""temperature"", ""thermal springs"", ""1835"", ""1865"", ""temperature recordings in fahrenheit"", ""meteorology"", ""thermal spring""]}"
ASC0000dlk,16,39469944,v.8 (1866),Page 444,1866,0.44331855604813175,Page keywords,[],"[""spring temperatures degrees fahrenheit increase decrease"", ""geographical"", ""temperature"", ""springs"", ""spring"", ""1863"", ""1865"", ""hot springs in Pyrenees"", ""France""]"
ASC0000dlk,16,39469944,v.8 (1866),Page 444,1866,0.44331855604813175,chart,"[0, 0, 92, 812, 699, 423]","{""keywords""=>[""spring temperatures degrees fahrenheit increase decrease"", ""geographical"", ""temperature"", ""springs"", ""spring"", ""1863"", ""1865""]}"
ASC0000dm7,16,39469948,v.8 (1866),Page 448,1866,0.44331855604813175,Page keywords,[],"[""machinary"", ""telescope"", ""equipment"", ""Drawings"", ""Position Micrometer substitute by ChRles Grover"", ""Perforated cardboard disk"", ""with conspicuous wire"", ""Pair of stars in the field."", ""Illuminating apparatus for substitute Position Micrometer."", ""Small paraffin lamp"", ""Position of screw and hole for admitting light."", ""micrometer"", ""keyhole"", ""lock"", ""Parts: Mechanical"", ""Engineering"", ""drawing"", ""tools"", ""illustration"", ""substitute for position micrometer"", ""astronomy"", ""position micrometer"", ""diagram"", ""handle"", ""heater"", ""target."", ""scope"", ""apparatus"", ""design""]"
ASC0000dm7,16,39469948,v.8 (1866),Page 448,1866,0.44331855604813175,drawing,"[0, 0, 74, 127, 744, 1195]","{""keywords""=>[""machinary"", ""telescope"", ""astronomy"", ""position micrometer"", ""micrometer"", ""diagram"", ""handle"", ""heater"", ""target.""]}"
ASC0000dmu,16,39469955,v.8 (1866),Page 455,1866,0.44331855604813175,Page keywords,[],"[""ceres"", ""planet"", ""astronomy"", ""Opposition of Ceres"", ""Ceres"", ""opposition"", ""Planets\r\n"", ""astronomical map"", ""opposition of Ceres"", ""haziness"", ""coma"", ""nucleus"", ""chart"", ""disc"", ""telescope"", ""red tinge"", ""reflector"", ""minor planet"", ""diagram"", ""comet"", ""orbit"", ""star""]"
ASC0000dmu,16,39469955,v.8 (1866),Page 455,1866,0.44331855604813175,drawing,"[0, 0, 46, 507, 706, 487]","{""keywords""=>[""ceres"", ""planet"", ""astronomy"", ""Ceres"", ""astronomical map"", ""opposition of Ceres"", ""diagram"", ""comet"", ""orbit"", ""opposition""]}"
ASC0000dmu,16,39469955,v.8 (1866),Page 455,1866,0.44331855604813175,chart,"[0, 0, 41, 507, 715, 487]","{""keywords""=>[""Opposition of Ceres"", ""Ceres"", ""opposition"", ""Planets\r\n"", ""chart"", ""coma"", ""disc"", ""telescope"", ""red tinge"", ""reflector"", ""minor planet"", ""star""]}"
ASC0000dnc,12,39469967,v.8 (1866),Page 467,1866,0.44331855604813175,Page keywords,[],"[""Opaque illuminators"", ""Apparatus"", ""Instrument"", ""Light reflection"", ""Messrs. Powell and Lealand"", ""illuminator"", ""reflector"", ""external appearance"", ""instrument"", ""object"", ""diaphragm"", ""sectional view"", ""cross section"", ""light"", ""telescope"", ""opaque"", ""Diagrams"", ""technical images of mechanical devies \""opaque illuminators for high powers\"""", ""technical image for mechanical device \""opaque illuminators for high powers\"""", ""illuminators"", ""microscope"", ""appearance"", ""magnify"", ""apparatus"", ""glass"", ""Opaque Illuminators for High Powers"", ""Microscopes"", ""H. L. Smith"", ""Silliman's Journal"", ""Microscope""]"
ASC0000dnc,12,39469967,v.8 (1866),Page 467,1866,0.44331855604813175,drawing,"[0, 0, 36, 569, 248, 293]","{""keywords""=>[""Opaque illuminators"", ""Apparatus"", ""Instrument"", ""Light reflection"", ""Messrs. Powell and Lealand"", ""illuminator"", ""reflector"", ""external appearance"", ""instrument"", ""object"", ""diaphragm"", ""light"", ""telescope"", ""opaque"", ""Diagrams"", ""technical images of mechanical devies \""opaque illuminators for high powers\"""", ""illuminators"", ""microscope"", ""appearance"", ""magnify"", ""apparatus"", ""glass""]}"
ASC0000dnc,12,39469967,v.8 (1866),Page 467,1866,0.44331855604813175,drawing,"[0, 0, 483, 987, 254, 329]","{""keywords""=>[""Opaque illuminators"", ""Apparatus"", ""Instrument"", ""Light reflection"", ""Messrs. Powell and Lealand"", ""illuminator"", ""reflector"", ""sectional view"", ""cross section"", ""instrument"", ""object"", ""Diagrams"", ""technical image for mechanical device \""opaque illuminators for high powers\"""", ""microscope"", ""magnify"", ""apparatus"", ""light"", ""glass"", ""Opaque Illuminators for High Powers"", ""Microscopes"", ""H. L. Smith"", ""Silliman's Journal""]}"
ASC0000dnc,12,39469967,v.8 (1866),Page 467,1866,0.44331855604813175,inscription,"[578, 1224, 0, 0, 0, 0]","{""text""=>[""B"", ""A"", ""C""]}"
ASC0000dnc,12,39469967,v.8 (1866),Page 467,1866,0.44331855604813175,inscription,"[598, 1007, 0, 0, 0, 0]","{""text""=>[""D"", ""Fig. 2.""]}"
ASC0000di9,15,39469996,v.10 (1867),,1867,0.4420587306599305,Page keywords,[],"[""sheild"", ""Harvard"", ""seal"", ""HARVARD"", ""UNIVERSITY"", ""LOGO"", ""ARMORY"", ""Title page Harvard University Whitney Library""]"
ASC0000di9,15,39469996,v.10 (1867),,1867,0.4420587306599305,drawing,"[0, 0, 262, 465, 328, 309]","{""keywords""=>[""sheild"", ""Harvard"", ""seal"", ""HARVARD"", ""UNIVERSITY"", ""LOGO"", ""ARMORY"", ""Title page Harvard University Whitney Library""]}"
ASC0000dkj,12,39470010,v.10 (1867),,1867,0.4532211071544189,Page keywords,[],"[""Algeria"", ""prayer"", ""evening prayer"", ""islam"", ""algeria"", ""sketch"", ""muslim"", ""Mrs. F. Lee Bridell"", ""anthropology"", ""scene"", ""evening"", ""Anthropology"", ""Prayer"", ""reeds"", ""moustache"", ""palms"", ""sunset"", ""people praying"", ""Men"", ""painting""]"
ASC0000dkj,12,39470010,v.10 (1867),,1867,0.4532211071544189,drawing,"[0, 0, 7, 41, 832, 1284]","{""keywords""=>[""Algeria"", ""muslim"", ""islam"", ""prayer"", ""Mrs. F. Lee Bridell"", ""anthropology"", ""Prayer"", ""scene"", ""reeds"", ""moustache"", ""palms"", ""sunset"", ""algeria"", ""people praying"", ""painting"", ""sketch"", ""evening prayer""]}"
ASC0000dkj,12,39470010,v.10 (1867),,1867,0.4532211071544189,inscription,"[101, 1259, 0, 0, 0, 0]","{""text""=>[""SCENE FROM ALGERIA - EVENING PRAYER."", ""Scene From Algeria — Evening Prayer.\n\nFrom a sketch by Mrs. F. Lee Bridell."", ""F.L. tor""]}"
ASC0000dkj,12,39470010,v.10 (1867),,1867,0.4532211071544189,contributor,"[506, 1323, 0, 0, 0, 0]","{""name""=>[""rs, F. Lee Brudell"", ""Mrs. F. Lee Bridell"", ""Mrs F. Lee Bridell"", ""Mrs F Lee Bridell""], ""role""=>[""illustrator"", ""artist"", ""other""]}"
ASC0000dkj,12,39470010,v.10 (1867),,1867,0.4532211071544189,contributor,"[170, 1164, 0, 0, 0, 0]","{""name""=>[""F Jarvis"", ""F L victo  ?"", ""F Lydon"", ""F. Layton""], ""role""=>[""illustrator"", ""other"", ""artist""]}"
ASC0000dp4,11,39470033,v.10 (1867),Page 23,1867,0.4532211071544189,Page keywords,[],"[""astronomy"", ""illusion"", ""saturn"", ""square-shouldered"", ""diagram"", ""deceptive figure"", ""optical illusion"", ""Saturn's Sqaure-Shouldered' Phase"", ""Saturn"", ""planet"", ""deceptive figures""]"
ASC0000dp4,11,39470033,v.10 (1867),Page 23,1867,0.4532211071544189,drawing,"[0, 0, 37, 96, 739, 299]","{""keywords""=>[""astronomy"", ""illusion"", ""saturn"", ""square-shouldered"", ""diagram"", ""deceptive figure"", ""optical illusion"", ""Saturn's Sqaure-Shouldered' Phase"", ""deceptive figures""]}"
ASC0000dlb,11,39470039,v.10 (1867),,1867,0.45045045045045046,Page keywords,[],"[""watercolour"", ""view of Cader Idris"", ""landscape"", ""named features"", ""Cader Idris"", ""from hill on north of Old Towyn road"", ""geology"", ""geography"", ""cader idris"", ""welsh mountain"", ""Old Towyn Road"", ""Llyn Aran"", ""Mynydd Moel"", ""Gader"", ""Llyn-y-Gader Basin"", ""Cyfrwy"", ""Tyrau mawr"", ""ascent "", ""mountains"", ""Wales"", ""Gwynedd"", ""Map"", ""hill "", ""travel"", ""mountain ascent"", ""tourism""]"
ASC0000dlb,11,39470039,v.10 (1867),,1867,0.45045045045045046,drawing,"[0, 0, 54, 53, 804, 1298]","{""keywords""=>[""watercolour"", ""view of Cader Idris"", ""landscape"", ""named features"", ""Cader Idris"", ""from hill on north of Old Towyn road"", ""geology"", ""geography"", ""cader idris"", ""welsh mountain"", ""Map"", ""Wales""]}"
ASC0000dlb,11,39470039,v.10 (1867),,1867,0.45045045045045046,inscription,"[123, 773, 0, 0, 0, 0]","{""text""=>[""Cader Idris\n\nFrom a hill on the north of the Old Town road."", ""CADER IDRIS\nfrom a hill on the north of the old Towyn Road"", ""Cader Idris, From a hill on the north of the Old Towyn road.""]}"
ASC0000dp3,14,39470050,v.10 (1867),Page 38,1867,0.4532211071544189,Page keywords,[],"[""Herschel-Browning Meteor spectroscope"", ""Spectroscope"", ""Meteor shower"", ""Meteor Spectroscope illustration"", ""1867"", ""Alexander Herschel"", ""Mr. Browning"", ""Intellectual observer"", ""Spectra of Meteors"", ""meteor\r\n"", ""Herschel-Browning meteor"", ""spectroscope"", ""meteor showers"", ""Herschel-Browning"", ""meteor"", ""astronomy"", ""Herschell"", ""Browning"", ""Meteor"", ""Hershel-Browning meteor spectroscope "", ""illustration"", ""use of Hershel Browning Meteor Spectroscope"", ""meteors"", ""herschel-browning meteor spectroscope""]"
ASC0000dp3,14,39470050,v.10 (1867),Page 38,1867,0.4532211071544189,drawing,"[0, 0, 193, 1021, 554, 320]","{""keywords""=>[""Herschel-Browning Meteor spectroscope"", ""Spectroscope"", ""Meteor shower"", ""Meteor Spectroscope illustration"", ""1867"", ""Alexander Herschel"", ""Mr. Browning"", ""Intellectual observer"", ""Spectra of Meteors"", ""astronomy"", ""spectroscope"", ""meteor"", ""Herschell"", ""Browning"", ""Meteor"", ""Hershel-Browning meteor spectroscope "", ""illustration"", ""use of Hershel Browning Meteor Spectroscope"", ""meteors"", ""herschel-browning meteor spectroscope"", ""Herschel-Browning""]}"
ASC0000dp3,14,39470050,v.10 (1867),Page 38,1867,0.4532211071544189,inscription,"[738, 1069, 0, 0, 0, 0]","{""text""=>[""The Herschel-Browning Meteor Spectroscope"", ""The herschel-Browning meteor spectroscope""]}"
ASC0000dpc,13,39470071,v.10 (1867),Page 59,1867,0.4437400950871632,Page keywords,[],"[""Condenser ross microscopist apeture"", ""achromatic"", ""condenser"", ""microscope"", ""#microscopy"", ""#diagram"", ""#condenser"", ""focal point"", ""lens"", ""angle of aperture"", ""ross's 4/10 condenser"", ""ross condenser"", ""microscopy""]"
ASC0000dpc,13,39470071,v.10 (1867),Page 59,1867,0.4437400950871632,drawing,"[0, 0, 97, 880, 575, 329]","{""keywords""=>[""Condenser ross microscopist apeture"", ""achromatic"", ""condenser"", ""microscope"", ""#microscopy"", ""#diagram"", ""#condenser"", ""focal point"", ""lens"", ""angle of aperture"", ""ross's 4/10 condenser"", ""ross condenser"", ""microscopy""]}"
ASC0000dpc,13,39470071,v.10 (1867),Page 59,1867,0.4437400950871632,inscription,"[458, 980, 0, 0, 0, 0]","{""text""=>[""Ross's Four-Tenths Condenser"", ""A"", ""4"", ""3"", ""2"", ""1""]}"
ASC0000dpc,13,39470071,v.10 (1867),Page 59,1867,0.4437400950871632,inscription,"[664, 914, 0, 0, 0, 0]","{""text""=>[""ross's 4/10 condenser"", ""achromatic condensers for the microscope"", ""Ross's four-tenths condenser""]}"
ASC0000dps,13,39470078,v.10 (1867),Page 66,1867,0.44430339574738176,Page keywords,[],"[""weather"", ""oldweather"", ""meteorological observation"", ""April"", ""1866"", ""Kew"", ""Kew Observatory"", ""meteorological observations"", ""meteorology"", ""temperature"", ""observations"", ""direction of wind"", ""barometer"", ""dew point"", ""relative humidity"", ""tension of vapour"", ""rain"", ""kew observatory"", ""kew"", ""wind"", ""april"", ""wind direction"", ""wind speed"", ""dew"", ""humidity"", ""Meteorology""]"
ASC0000dps,13,39470078,v.10 (1867),Page 66,1867,0.44430339574738176,chart,"[0, 0, 19, 302, 853, 974]","{""keywords""=>[""meteorological observations"", ""Kew Observatory"", ""April"", ""meteorology"", ""temperature"", ""observations"", ""direction of wind"", ""barometer"", ""dew point"", ""relative humidity"", ""tension of vapour"", ""rain"", ""oldweather"", ""weather"", ""kew observatory"", ""Meteorology""]}"
ASC0000dps,13,39470078,v.10 (1867),Page 66,1867,0.44430339574738176,contributor,"[447, 277, 0, 0, 0, 0]","{""name""=>[""G. M. Whipple"", ""G.M. Whipple""], ""role""=>[""other""]}"
ASC0000dp9,15,39470079,v.10 (1867),Page 67,1867,0.4437400950871632,Page keywords,[],"[""meteorological observations"", ""Kew Observatory"", ""Robison's anemometer"", ""Meteological Observations of the Kew Observatory"", ""Hourly Movement of the Wind"", ""in miles"", ""As Recorded by Robinson's Anemometer April 1866"", ""Hourly wind movement"", ""April"", ""1866"", ""Kew Meteorological observations"", """", ""weather"", ""kew"", ""wind"", ""movements"", ""anemometer"", ""meteorology"", ""wind speed"", ""wind movement readings"", ""August 1866"", ""kew observatory"", ""meteorological observation"", ""old weather"", ""wind movement""]"
ASC0000dp9,15,39470079,v.10 (1867),Page 67,1867,0.4437400950871632,chart,"[0, 0, 14, 73, 755, 1222]","{""keywords""=>[""Hourly wind movement"", ""April"", ""1866"", ""Kew Meteorological observations"", """", ""Kew Observatory"", ""anemometer"", ""wind"", ""meteorology"", ""weather"", ""wind speed""]}"
ASC0000dqj,14,39470080,v.10 (1867),Page 68,1867,0.44430339574738176,Page keywords,[],"[""meteorological observations"", ""Kew Observatory"", ""rain"", ""wind direction"", ""air temperature"", ""dew point"", ""relative humidity"", ""tension of vapour"", ""barometer"", ""barometric pressure"", ""Kew observatory"", ""meteorological"", ""pressure"", ""cloud cover"", ""Meteorological"", ""observation"", ""weather"", ""kew"", ""wind"", ""temperature"", ""may 1866"", ""meteorology"", ""Meteorology"", ""May"", ""spring"", ""1866"", ""wind speed"", ""meteorological chart"", ""may"", ""rainfall""]"
