Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC0000fns,16,2269623,v. 4 (1831),Page 384,1831,0.3621314019658562,drawing,"[0, 0, 447, 639, 292, 348]","{""keywords""=>[""Eriophyllum"", ""woolly foliage"", ""monocotyledonous shrub"", ""Sierra Leona"", ""fruitless"", ""flowerless"", ""flower"", ""plant"", ""Plant"", ""Dracaena surculosa"", ""Asparagaea"", ""Sierra Leone"", ""Bot. Reg. 1828"", ""M. A. Brown"", ""shrub"", ""monocotyledonous""]}"
ASC0000fns,16,2269623,v. 4 (1831),Page 384,1831,0.3621314019658562,species,"[200, 764, 0, 0, 0, 0]","{""common""=>["""", ""Compositae"", ""Flower""], ""scientific""=>[""Eriophyllum Caespitosum"", ""Eriophyllum caespitosum"", ""Eriophyllum caespitosum; Compositae"", ""Compositae"", ""Eriophyllum phyllon""]}"
ASC0000fns,16,2269623,v. 4 (1831),Page 384,1831,0.3621314019658562,species,"[569, 762, 0, 0, 0, 0]","{""common""=>["""", ""Aspargeae"", ""Shrub"", ""Long shooting Dracaena"", ""Long-shooting dracaena"", ""Long-shooting Dracaena""], ""scientific""=>[""Dracaena Asparagaceae"", """", ""Dracaena surculosa"", ""Asparageae"", ""Compositae""]}"
ASC0000fq5,16,2269649,v. 4 (1831),Page 261,1831,0.3602676273803397,Page keywords,[],"[""insect"", ""grasshopper"", ""locust"", ""Russia"", ""tettigopsis"", ""50"", ""Tettigopsis"", ""locusts"", ""orthopterous"", ""Tettigopsis\r\nlocust family\r\nnear Sarpa\r\nM. Fischer de Waldheim"", ""Tettigópsis"", ""genus"", ""steppes"", ""Sarpa"", ""Insect"", ""cricket""]"
ASC0000fq5,16,2269649,v. 4 (1831),Page 261,1831,0.3602676273803397,drawing,"[0, 0, 75, 473, 621, 198]","{""keywords""=>[""insect"", ""grasshopper"", ""locust"", ""Russia"", ""tettigopsis"", ""50"", ""Tettigopsis"", ""locusts"", ""orthopterous"", ""Tettigópsis"", ""genus"", ""steppes"", ""Sarpa"", ""Insect"", ""cricket""]}"
ASC0000fq5,16,2269649,v. 4 (1831),Page 261,1831,0.3602676273803397,species,"[374, 580, 0, 0, 0, 0]","{""common""=>[""Locust"", ""locust""], ""scientific""=>[""Orthopter Tettigopsis"", ""Tettigopsis""]}"
ASC0000fq5,16,2269649,v. 4 (1831),Page 261,1831,0.3602676273803397,species,"[628, 512, 0, 0, 0, 0]","{""common""=>[""Locust"", ""locust""], ""scientific""=>[""Tettigopsis"", """"]}"
ASC0000fou,15,2269654,v. 4 (1831),Page 348,1831,0.3621314019658562,Page keywords,[],"[""fossil"", ""limpet"", ""denticulation"", ""march of the limpet"", ""aquatic snail"", ""tracks"", ""granite"", ""locomotion"", ""fossil\r\nlimpet\r\narillaceous rock"", ""Limpet track on rock"", ""snail"", ""argillaceous"", ""geology"", ""LIMPET TRACKS RECORDED ON SOFT ROCK"", ""SHELLS"", ""diagram"", ""movement"", ""limpet trails"", ""rock""]"
ASC0000fou,15,2269654,v. 4 (1831),Page 348,1831,0.3621314019658562,drawing,"[0, 0, 100, 345, 677, 515]","{""keywords""=>[""fossil"", ""limpet"", ""denticulation"", ""march of the limpet"", ""aquatic snail"", ""tracks"", ""granite"", ""fossil\r\nlimpet\r\narillaceous rock"", ""snail"", ""argillaceous"", ""geology"", ""LIMPET TRACKS RECORDED ON SOFT ROCK"", ""SHELLS"", ""diagram"", ""movement"", ""limpet trails"", ""rock""]}"
ASC0000fou,15,2269654,v. 4 (1831),Page 348,1831,0.3621314019658562,species,"[481, 579, 0, 0, 0, 0]","{""common""=>[""limpet"", ""rock exhibiting the march of the limpet"", ""Limpet"", ""LIMPET""], ""scientific""=>[""Patellogastropoda"", """", ""PATELLAE""]}"
ASC0000fpb,18,2269655,v. 4 (1831),Page 349,1831,0.3621314019658562,Page keywords,[],"[""animal feeding"", ""limpet"", ""fucus"", ""limpet food"", ""Thalassiophytes"", ""Patella laevis"", ""Patella pellucida"", ""limpet indentures on rock"", ""Lichen niger"", ""locomotion"", ""rock"", ""tracks"", ""mollusc eating pattern"", ""feeding behavior"", ""Stone"", ""carving"", ""seashore"", ""limpet tracks"", ""lichen"", ""thalassiophytes"", ""water"", ""shell"", ""serration""]"
ASC0000fpb,18,2269655,v. 4 (1831),Page 349,1831,0.3621314019658562,drawing,"[0, 0, 41, 125, 678, 411]","{""keywords""=>[""animal feeding"", ""limpet"", ""fucus"", ""limpet food"", ""Thalassiophytes"", ""Patella laevis"", ""Patella pellucida"", ""limpet indentures on rock"", ""Lichen niger"", ""locomotion"", ""rock"", ""tracks"", ""mollusc eating pattern"", ""feeding behavior"", ""Stone"", ""carving"", ""seashore"", ""limpet tracks"", ""lichen"", ""thalassiophytes"", ""water""]}"
ASC0000fpb,18,2269655,v. 4 (1831),Page 349,1831,0.3621314019658562,species,"[404, 306, 0, 0, 0, 0]","{""common""=>[""Limpet"", """", ""limpet""], ""scientific""=>[""Patella laevis; Patella pellucida"", ""Thalassiophytes"", ""Patella vulgata"", """", ""Patellae""]}"
ASC0000fot,16,2269656,v. 4 (1831),Page 350,1831,0.3621314019658562,Page keywords,[],"[""mollusc"", ""eggs"", ""glass of water"", ""limpet"", ""mollusca"", ""young"", ""limpet with young"", ""animal"", ""Limpet"", ""glass"", ""rearing"", ""development"", ""drawing"", ""observation"", ""mollusk"", ""drawing of a round glass vessel with 3 limpets on the bottom - very difficult to see what s being illustrated"", ""Mollusca"", ""reproduction"", ""biology"", ""propagation"", ""shell"", ""edible"", ""#mollusk""]"
ASC0000fot,16,2269656,v. 4 (1831),Page 350,1831,0.3621314019658562,drawing,"[0, 0, 110, 350, 470, 448]","{""keywords""=>[""limpet"", ""mollusca"", ""young"", ""limpet with young"", ""animal"", ""mollusc"", ""Limpet"", ""glass"", ""rearing"", ""development"", ""drawing"", ""observation"", ""mollusk"", ""drawing of a round glass vessel with 3 limpets on the bottom - very difficult to see what s being illustrated"", ""biology"", ""propagation"", ""eggs"", ""shell"", ""edible"", ""#mollusk""]}"
ASC0000fot,16,2269656,v. 4 (1831),Page 350,1831,0.3621314019658562,species,"[307, 675, 0, 0, 0, 0]","{""common""=>[""limpet"", ""Limpet""], ""scientific""=>[""mollusca"", """", ""Patellogastropoda""]}"
ASC0000fpc,14,2269659,v. 4 (1831),Page 353,1831,0.3621314019658562,Page keywords,[],"[""molluscs"", ""mussels"", ""zoology"", ""oceanography"", ""anatomy"", ""Burrowing and Stationary Mollusca"", ""shell"", ""muscles"", ""mytilus edulis"", ""blue mussel"", ""muscle adductors"", ""hinge"", ""byssus"", ""mollusk attachment"", ""mollusk natural history"", ""common mussel"", ""common mussel description"", ""muscle"", ""marine"", ""burrowing"", ""common muscle"", ""adductors"", ""mollusk"", ""bivalve"", ""mussel"", ""shellfish"", ""mollusc"", ""cylindrical tendinous muscle""]"
ASC0000fpc,14,2269659,v. 4 (1831),Page 353,1831,0.3621314019658562,drawing,"[0, 0, 39, 328, 372, 413]","{""keywords""=>[""molluscs"", ""mussels"", ""zoology"", ""oceanography"", ""anatomy"", ""Burrowing and Stationary Mollusca"", ""shell"", ""muscles"", ""mytilus edulis"", ""blue mussel"", ""muscle adductors"", ""hinge"", ""byssus"", ""mollusk attachment"", ""mollusk natural history"", ""common mussel"", ""common mussel description"", ""muscle"", ""marine"", ""burrowing"", ""common muscle"", ""adductors"", ""mollusk"", ""bivalve"", ""mussel"", ""shellfish"", ""mollusc"", ""cylindrical tendinous muscle""]}"
ASC0000fpc,14,2269659,v. 4 (1831),Page 353,1831,0.3621314019658562,species,"[217, 472, 0, 0, 0, 0]","{""common""=>[""mussel"", ""Blue mussel"", ""common muscle"", ""common mussel"", ""muscle"", ""Common mussel"", ""Mollusca"", ""Common muscle (sic)""], ""scientific""=>[""Mytilus edulis"", """"]}"
ASC0000fp3,15,2269660,v. 4 (1831),Page 354,1831,0.3621314019658562,Page keywords,[],"[""mollusk"", ""Bay of Naples"", ""Lithodomi"", ""landscape"", ""Jupiter Serapis"", ""mollusc"", ""mollusca"", ""lithophaga"", ""pilars"", ""temple of Jupiter"", ""lithodomi"", ""pillars"", ""painting"", ""building"", ""Temple of Jupiter Serapis"", ""Mollusca"", ""Mollusc"", ""Lithodomi colony"", ""Marble"", ""Vis"", ""architecture"", ""Bay of Napels"", ""ruins"", ""mollusks"", ""limestone"", ""marble""]"
ASC0000fp3,15,2269660,v. 4 (1831),Page 354,1831,0.3621314019658562,drawing,"[0, 0, 88, 769, 648, 453]","{""keywords""=>[""landscape"", ""Bay of Naples"", ""Jupiter Serapis"", ""mollusc"", ""mollusca"", ""lithophaga"", ""pilars"", ""temple of Jupiter"", ""lithodomi"", ""pillars"", ""painting"", ""building"", ""Temple of Jupiter Serapis"", ""Mollusca"", ""Mollusc"", ""Lithodomi colony"", ""Marble"", ""Vis"", ""Bay of Napels"", ""Lithodomi"", ""ruins""]}"
ASC0000fos,13,2269661,v. 4 (1831),Page 355,1831,0.3621314019658562,Page keywords,[],"[""pholas candida"", ""shell"", ""Mollusca"", ""mollusk"", ""Pholas candida a"", ""The ligament and process to which it is attached. b"", ""The lateral process. c"", ""The posterior adductor. d"", ""The anterior adductor. e"", ""The accessory valves over the hinge.\r\nBurrowing mollusca\r\nbivalves"", ""#mollusk"", ""burrowing"", ""borer"", ""bivalve"", ""mollusc"", ""Pholas candida"", ""mollusc anatomy"", ""ligament""]"
ASC0000fos,13,2269661,v. 4 (1831),Page 355,1831,0.3621314019658562,drawing,"[0, 0, 57, 692, 271, 527]","{""keywords""=>[""pholas candida"", ""shell"", ""mollusk"", ""#mollusk"", ""burrowing"", ""borer"", ""bivalve"", ""mollusc"", ""Pholas candida"", ""mollusc anatomy"", ""ligament""]}"
ASC0000fos,13,2269661,v. 4 (1831),Page 355,1831,0.3621314019658562,species,"[114, 1164, 0, 0, 0, 0]","{""common""=>[""shell"", ""Mollusc"", """"], ""scientific""=>[""pholas candida"", ""Pholas candida""]}"
ASC0000fos,13,2269661,v. 4 (1831),Page 355,1831,0.3621314019658562,species,"[155, 946, 0, 0, 0, 0]","{""common""=>["""", ""bivalve mollusk"", ""mollusk""], ""scientific""=>[""Pholas candida""]}"
ASC0000fos,13,2269661,v. 4 (1831),Page 355,1831,0.3621314019658562,inscription,"[264, 1195, 0, 0, 0, 0]","{""text""=>[""a, The ligament and process to which it is attached. b, The lateral process. c, The postierior adductor. d, the anterior adductor. e,The accessory valves over the hinge. "", ""a. The ligament and process to which it is attached. b. the lateral process. c the posterior adduction. d. the anterior adduction. e. the acessory valves over the hinge."", ""blank""]}"
ASC0000fpt,14,2269662,v. 4 (1831),Page 356,1831,0.3621314019658562,Page keywords,[],"[""Muscle"", ""Lateral muscle"", ""The lateral muscle of a shell"", ""muscle"", ""mollusc"", ""shellfish"", ""anatomy"", ""marine life"", ""musculature"", ""lateral muscle"", ""bivalve"", ""Pholas"", ""mollusk"", ""anterior adductor"", ""mussel"", ""muscles""]"
ASC0000fpt,14,2269662,v. 4 (1831),Page 356,1831,0.3621314019658562,drawing,"[0, 0, 53, 457, 425, 222]","{""keywords""=>[""Muscle"", ""Lateral muscle"", ""muscle"", ""mollusc"", ""shellfish"", ""anatomy"", ""marine life"", ""musculature"", ""bivalve"", ""Pholas"", ""mollusk"", ""anterior adductor"", ""mussel"", ""muscles""]}"
ASC0000fpt,14,2269662,v. 4 (1831),Page 356,1831,0.3621314019658562,species,"[251, 563, 0, 0, 0, 0]","{""common""=>[""Bivalve"", """", ""Mollusk""], ""scientific""=>["""", ""Pholas"", ""Pholas cabdida""]}"
ASC0000fpt,14,2269662,v. 4 (1831),Page 356,1831,0.3621314019658562,inscription,"[139, 646, 0, 0, 0, 0]","{""text""=>[""63 \na, The lateral muscle. b, A piece of dark paper introduced to display it."", ""a, The lateral muscle. b, A piece of dark paper introduced to display it."", ""a, The lateral muscle b, A piece of balk paper introduce to display it"", ""fig. 63\na, the lateral muscle. b, a piece of dark paper introduced to display it.""]}"
ASC0000fof,16,2269664,v. 4 (1831),Page 358,1831,0.3621314019658562,Page keywords,[],"[""Molluscous animals"", ""mollusca"", ""mollusk"", ""shellfish"", ""mollusks"", ""mussels"", ""Lithophaga"", ""Lithodomi"", ""muscles"", ""shell"", ""mulluscous"", ""mollusc"", ""Saxicava"", ""mussel"", ""Mr. Osler"", ""natural history"", ""fossil"", ""Lithophaga and lithodomi"", ""molluscs"", ""shells"", ""date mussels""]"
ASC0000fof,16,2269664,v. 4 (1831),Page 358,1831,0.3621314019658562,drawing,"[0, 0, 63, 979, 289, 179]","{""keywords""=>[""Molluscous animals"", ""mollusca"", ""mollusk"", ""shellfish"", ""muscles"", ""shell"", ""mulluscous"", ""mollusc"", ""Saxicava"", ""mussel"", ""mussels"", ""Mr. Osler"", ""natural history"", ""fossil"", ""Lithophaga and lithodomi"", ""molluscs"", ""shells"", ""date mussels""]}"
ASC0000fof,16,2269664,v. 4 (1831),Page 358,1831,0.3621314019658562,species,"[185, 1081, 0, 0, 0, 0]","{""common""=>[""Saxicava rugosa"", ""Mussel"", """", ""blank"", ""date mussel; "", ""Saxicava praecisa"", ""Hiatella artica""], ""scientific""=>[""Saxicava rugosa"", ""Lithophaga"", ""Saxicava praecisa"", ""Hiatella arctica"", ""blank"", ""Hiatella artica"", ""Lithophaga and Lithodomi"", ""Saxícava rugòsa"", ""Saxícava præcìsa"", ""Hiatélla árctica"", ""Lithophaga; Lithodomi; Saxicava rugosa""]}"
ASC0000fs0,15,2269668,v. 4 (1831),Page 263,1831,0.3602676273803397,Page keywords,[],"[""weather at Pisa"", ""temperature"", ""sunshine"", ""wind"", ""weather"", ""Pisa"", ""Italy"", ""days of sunshine"", ""1830"", ""1831"", ""cloudy"", ""rainy"", ""Temperature"", ""Weather"", ""Wind"", ""Italy temperature"", ""Weather:Pisa:1830:"", ""November 1830"", ""Februrary 1831"", ""winter weather in Pisa"", ""weather observation"", ""wind direction"", ""pisa""]"
ASC0000fs0,15,2269668,v. 4 (1831),Page 263,1831,0.3602676273803397,chart,"[0, 0, 61, 689, 667, 343]","{""keywords""=>[""weather at Pisa"", ""temperature"", ""sunshine"", ""wind"", ""weather"", ""Pisa"", ""Italy"", ""Temperature"", ""Weather"", ""Wind"", ""Italy temperature"", ""Weather:Pisa:1830:"", ""November 1830"", ""Februrary 1831"", ""winter weather in Pisa"", ""weather observation"", ""wind direction"", ""pisa""]}"
ASC0000fs2,15,2269675,v. 4 (1831),Page 270,1831,0.3602676273803397,Page keywords,[],"[""Annat Gardens"", ""Perthshire"", ""February"", ""temperature"", ""rainfall"", ""Scotland"", ""meteorology"", ""observations"", ""pressure"", ""precipitation"", ""evaporation"", ""Meteorology"", ""february"", ""Meteorological Register"", ""February 1831"", ""Calendar of Nature"", ""Meteorolocal Register"", ""barometer"", ""rain"", ""1831"", ""weather"", ""meteorological register""]"
ASC0000fs2,15,2269675,v. 4 (1831),Page 270,1831,0.3602676273803397,chart,"[0, 0, 103, 1039, 665, 235]","{""keywords""=>[""Annat Gardens"", ""Perthshire"", ""February"", ""temperature"", ""rainfall"", ""Scotland"", ""meteorology"", ""Meteorology"", ""february"", ""Meteorological Register"", ""February 1831"", ""Calendar of Nature"", ""Meteorolocal Register"", ""barometer"", ""rain"", ""1831"", ""weather"", ""meteorological register""]}"
ASC0000fqk,15,2269676,v. 4 (1831),Page 271,1831,0.3602676273803397,Page keywords,[],"[""meteorological"", ""climate"", ""scotland"", ""1831"", ""march"", ""weather"", ""mean"", ""temperature"", ""dew point"", ""minimum temperature"", ""barometer"", ""rain"", ""evaporation March"", ""Weather"", ""March"", ""Temperatur"", ""Rain"", ""degrees"", ""table"", ""monthly calendar of nature for Scotland."", ""weather report"", ""calendar"", ""evaporation"", ""Month"", ""Mean temperature"", ""Dew point"", ""Mean of minim. temperature"", ""Mean of barometer"", ""Depth of rain in inches"", ""Depth of evaporation"", ""Calendar"", ""Nature"", ""Scotland"", ""mean temperature"", ""minim. temperatur"", ""monthly mean"", ""Monthly Calendar of Nature for Scotland\r\nResults for March\r\nMarch 1831"", ""Temperature"", ""rainfall"", ""meteorology"", ""Scottish weather"", ""dew-point"", ""pressure"", ""observations""]"
ASC0000fqk,15,2269676,v. 4 (1831),Page 271,1831,0.3602676273803397,chart,"[0, 0, 40, 168, 672, 244]","{""keywords""=>[""meteorological"", ""climate"", ""scotland"", ""1831"", ""march"", ""weather"", ""mean"", ""temperature"", ""dew point"", ""minimum temperature"", ""barometer"", ""rain"", ""evaporation March"", ""Weather"", ""March"", ""Temperatur"", ""Rain"", ""degrees"", ""table"", ""monthly calendar of nature for Scotland."", ""Month"", ""Mean temperature"", ""Dew point"", ""Mean of minim. temperature"", ""Mean of barometer"", ""Depth of rain in inches"", ""Depth of evaporation"", ""Calendar"", ""Nature"", ""Scotland"", ""Temperature"", ""rainfall"", ""meteorology"", ""Scottish weather"", ""dew-point"", ""pressure"", ""observations""]}"
ASC0000frt,15,2269689,v. 4 (1831),Page 284,1831,0.3602676273803397,Page keywords,[],"[""sheep"", ""fluke"", ""disease"", ""rot"", ""sheep liver fluke"", ""thought to be the cause of rot in sheep"", ""Liver fluke"", ""rot in sheep"", ""1830"", ""liver"", ""sheep liver-fluke"", ""flukes"", ""tissue"", ""parasite"", ""sheep rot"", ""Sheep"", ""Sheep liver"", ""the rot  in sheep"", ""parasitic flatworm"", ""biology"", ""zoology""]"
ASC0000frt,15,2269689,v. 4 (1831),Page 284,1831,0.3602676273803397,drawing,"[0, 0, 93, 880, 133, 195]","{""keywords""=>[""fluke"", ""sheep"", ""sheep liver fluke"", ""thought to be the cause of rot in sheep"", ""Liver fluke"", ""rot in sheep"", ""1830"", ""rot"", ""liver"", ""sheep liver-fluke"", ""flukes"", ""tissue"", ""disease"", ""parasite"", ""sheep rot"", ""Sheep"", ""Sheep liver"", ""the rot  in sheep"", ""parasitic flatworm"", ""biology"", ""zoology""]}"
ASC0000frt,15,2269689,v. 4 (1831),Page 284,1831,0.3602676273803397,species,"[154, 962, 0, 0, 0, 0]","{""common""=>[""fluke"", ""Sheep liver fluke"", ""blank"", ""flukes"", ""The Rot in Sheep""], ""scientific""=>["""", ""blank""]}"
ASC0000fqc,12,2269690,v. 4 (1831),Page 285,1831,0.3602676273803397,Page keywords,[],"[""microorganism"", ""animalcule"", ""bioluminescence"", ""animalcules"", ""microscopic view"", ""dinoflagellate"", ""mareel"", ""phosphoric"", ""aquatic"", ""luminous"", ""plankton"", ""Waterlife"", ""animacule"", ""water luminousness"", ""microscope"", ""water bug"", ""light producing"", ""Marine luminosity"", ""luminous animalcules""]"
ASC0000fqc,12,2269690,v. 4 (1831),Page 285,1831,0.3602676273803397,drawing,"[0, 0, 48, 401, 354, 146]","{""keywords""=>[""microorganism"", ""animalcule"", ""bioluminescence"", ""animalcules"", ""microscopic view"", ""dinoflagellate"", ""mareel"", ""phosphoric"", ""aquatic"", ""luminous"", ""plankton"", ""Waterlife"", ""animacule"", ""water luminousness"", ""microscope"", ""water bug"", ""light producing"", ""Marine luminosity"", ""luminous animalcules""]}"
ASC0000fqb,16,2269693,v. 4 (1831),Page 288,1831,0.3602676273803397,Page keywords,[],"[""#53\r\ncaudal termination of tail of a trilobite"", ""trilobite"", ""night"", ""dark"", ""evolution"", ""specimen"", ""atmosphere"", ""phenomenon"", ""Trilobite"", ""Asaphus caudatus"", ""minute transverse lines"", ""fragments of the Calymene variolaris"", ""A.caudatus"", ""various testacea"", ""madrepores"", ""Dudley"", ""limestone"", ""a'saphus caudatus"", ""calymene variolaris"", ""A. caudatus"", ""testacea"", ""madrepoores"", ""new species"", ""caudal termination"", ""rounded processes"", ""transverse lines"", ""middle lobe"", ""caudal"", ""termination"", ""species"", ""anatomy"", ""biology"", ""zoology"", ""trilobite fosill?"", ""#fossil"", ""kind of trilobite"", ""fossil"", ""tail""]"
ASC0000fqb,16,2269693,v. 4 (1831),Page 288,1831,0.3602676273803397,drawing,"[0, 0, 93, 112, 174, 267]","{""keywords""=>[""trilobite"", ""night"", ""dark"", ""evolution"", ""specimen"", ""atmosphere"", ""phenomenon"", ""Dudley"", ""limestone"", ""a'saphus caudatus"", ""calymene variolaris"", ""A. caudatus"", ""testacea"", ""madrepoores"", ""new species"", ""caudal termination"", ""rounded processes"", ""transverse lines"", ""middle lobe"", ""anatomy"", ""biology"", ""zoology"", ""trilobite fosill?"", ""#fossil"", ""madrepores"", ""kind of trilobite"", ""fossil"", ""tail""]}"
ASC0000fqb,16,2269693,v. 4 (1831),Page 288,1831,0.3602676273803397,species,"[166, 257, 0, 0, 0, 0]","{""common""=>[""Trilobite"", ""trilobite""], ""scientific""=>[""""]}"
ASC0000fr4,16,2269695,v. 4 (1831),Page 290,1831,0.3602676273803397,Page keywords,[],"[""The Hudson near Vredideka hook"", ""landscape"", ""hudson"", ""river"", ""granite"", ""limestone"", ""Hudson"", ""Vredideka Hook"", ""geology"", ""primitive rock"", ""rock"", ""secondary rock"", ""compact limestone"", ""Hudson River"", ""The Hudson"", ""near Vredideka Hook"", ""Hudson\r\ngranite\r\nlimestone\r\nVredideka Hook"", ""cliffs"", ""New York"", ""near Vredideka Hook\r\n1. Primitive rock"", ""granite 2. Secondary rock"", ""compact limestone "", ""ship"", ""sails"", ""boat"", ""water"", ""mountains"", ""rocks"", ""North America"", ""hudson river"", ""america"", ""#geology""]"
