Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC0003r99,8,34900562,v. 43 1905,Tab 468,1905,0.44886181468419367,drawing,"[0, 0, 25, 100, 789, 1212]","{""keywords""=>[""microscopic vieuw"", ""plant"", ""leaf"", ""magnified view"", ""Penicillus"", ""Rhipocephalus""]}"
ASC0003r9b,8,34900720,v. 43 1905,Tab 471,1905,0.46250412950115627,Page keywords,[],"[""plant"", ""flower"", ""two species"", ""parts of the plant"", ""leaf"", ""fruit"", ""tree"", ""petals"", ""flowers"", ""bud"", ""leaves"", ""hair"", ""seed"", ""natural size"", ""magnified"", ""flora"", ""flowering"", ""fruiting"", ""floret"", ""anther"", ""capsule"", ""stem"", ""gynecium"", ""stamen"", ""ovule""]"
ASC0003r9b,8,34900720,v. 43 1905,Tab 471,1905,0.46250412950115627,species,"[469, 289, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Cratystylis conocephala""]}"
ASC0003r9b,8,34900720,v. 43 1905,Tab 471,1905,0.46250412950115627,contributor,"[57, 1302, 0, 0, 0, 0]","{""name""=>[""S. M."", ""P. Highley""], ""role""=>[""other"", ""illustrator""]}"
ASC0003rai,8,34900786,v. 43 1905,Tab 472,1905,0.4674457429048414,Page keywords,[],"[""Cystocarp"", ""algae"", ""Atlantic algae"", ""Algae"", ""callophyllis"", ""frond"", ""Atlantic"", ""hydrolapatham"", ""Gracilaria"", ""cystocarp"", ""atlantic"", ""cells"", ""tissues"", ""cell structure"", ""Antarctic algae"", ""magnified"", ""enlarged"", ""biology""]"
ASC0003rai,8,34900786,v. 43 1905,Tab 472,1905,0.4674457429048414,contributor,"[64, 1325, 0, 0, 0, 0]","{""name""=>[""P Highley"", ""P. Highley"", ""P. Highley del et lith""], ""role""=>[""lithographer""]}"
ASC0003rai,8,34900786,v. 43 1905,Tab 472,1905,0.4674457429048414,contributor,"[695, 1332, 0, 0, 0, 0]","{""name""=>[""Newman West"", ""West, Newman"", ""West Newman imp""], ""role""=>[""other"", ""printer""]}"
ASC0003ras,8,34900888,v. 43 1905,Tab 473,1905,0.4674457429048414,Page keywords,[],"[""sp. nov."", ""new species"", ""hepatic"", ""plant"", ""botany"", ""leaf"", ""stem"", ""Botany"", ""plant "", ""leaves"", ""rightward"", ""leftward"", ""partial"", ""close up view"", ""full view"", ""Plagiochila killarniensis"", ""organisms"", ""microscopic""]"
ASC0003ras,8,34900888,v. 43 1905,Tab 473,1905,0.4674457429048414,contributor,"[707, 1320, 0, 0, 0, 0]","{""name""=>[""West, Newman"", ""Newman West""], ""role""=>[""printer"", ""engraver""]}"
ASC0003ras,8,34900888,v. 43 1905,Tab 473,1905,0.4674457429048414,contributor,"[96, 1331, 0, 0, 0, 0]","{""name""=>[""W.H.P."", ""P. Highley"", ""W. H. P.""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003rah,6,34900926,v. 43 1905,Tab 474,1905,0.4674457429048414,Page keywords,[],"[""Koeleria splendens"", ""plant"", ""grass"", ""root"", ""seed"", ""mediterranean"", ""koeleria splendens"", ""flower"", ""diagram"", ""P.Highley"", ""junegrass"", ""leaf"", ""leaves"", ""branch"", ""roots""]"
ASC0003rah,6,34900926,v. 43 1905,Tab 474,1905,0.4674457429048414,contributor,"[695, 1324, 0, 0, 0, 0]","{""name""=>[""West, Newman"", ""West"", ""Newman""], ""role""=>[""printer"", ""other""]}"
ASC0003rah,6,34900926,v. 43 1905,Tab 474,1905,0.4674457429048414,contributor,"[81, 1328, 0, 0, 0, 0]","{""name""=>[""P. Highley""], ""role""=>[""illustrator"", ""lithographer"", ""printer""]}"
ASC0003ram,8,34900980,v. 43 1905,,1905,0.4674457429048414,Page keywords,[],"[""Photograph"", ""William Phillips"", ""man"", ""park"", ""old"", ""bench"", ""sitting""]"
ASC0003ram,8,34900980,v. 43 1905,,1905,0.4674457429048414,photograph,"[0, 0, 62, 245, 717, 874]","{""keywords""=>[""Photograph"", ""William Phillips"", ""man"", ""park""]}"
ASC0003pl6,6,34981522,v. 18 1880,Tab. 206,1880,0.4268292682926829,Page keywords,[],"[""plant"", ""botany"", ""Flower"", ""bud"", ""pollen"", ""blossom"", ""branch"", ""leaf. "", ""leaf"", ""pollen. "", ""Landscape"", ""stem"", ""flower buds. "", ""Nepenthes bicalcarata.\r\n""]"
ASC0003pl6,6,34981522,v. 18 1880,Tab. 206,1880,0.4268292682926829,species,"[330, 1349, 0, 0, 0, 0]","{""common""=>[""Nepenthes Dy"", ""Flower"", ""Fanged Pitcher-Plant""], ""scientific""=>["""", ""Nepenthes Dysk "", ""Nepenthes Dyak""]}"
ASC0003pl6,6,34981522,v. 18 1880,Tab. 206,1880,0.4268292682926829,contributor,"[54, 1363, 0, 0, 0, 0]","{""name""=>[""blank"", ""S. Moore"", ""D. Blair"", ""S. Moore Del. D. Blairlith""], ""role""=>[""blank"", ""illustrator"", ""lithographer""]}"
ASC0003pkw,9,34981678,v. 18 1880,Page 154,1880,0.45307443365695793,Page keywords,[],"[""Time"", ""Liquid"", ""Experiment"", ""table"", ""aerate"", ""liquid"", ""date"", ""weight"", ""centimetre"", ""decompose"", ""ferment"", ""yeast"", ""cell"", ""may"", ""result"", ""compare"", ""french"", ""beer"", ""aerated"", ""Non-aerated liquid"", ""aerated liquid"", ""Weight"", ""Extract decomposed by fermentation"", ""Number of Yeast-cells per unity of volume"", ""multiplication of Yeast-cells"", ""double mild copenhagen beer"", ""Mycoderma Pasteurianum"", ""Saccharomyces Mycoderma"", ""Microbacteria"", ""Celsius""]"
ASC0003pkw,9,34981678,v. 18 1880,Page 154,1880,0.45307443365695793,chart,"[0, 0, 26, 891, 704, 468]","{""keywords""=>[""Time"", ""Liquid"", ""Experiment"", ""table"", ""aerate"", ""liquid"", ""date"", ""weight"", ""centimetre"", ""decompose"", ""ferment"", ""yeast"", ""cell"", ""may"", ""result"", ""compare"", ""french"", ""beer"", ""aerated"", ""Non-aerated liquid"", ""aerated liquid"", ""Weight"", ""Extract decomposed by fermentation"", ""Number of Yeast-cells per unity of volume"", ""multiplication of Yeast-cells""]}"
ASC0003pl5,8,34981685,v. 18 1880,Tab. 209,1880,0.43613707165109034,Page keywords,[],"[""horticulture"", ""diagram"", ""plants"", ""botany"", ""millet"", ""pearl millet"", ""biodiversity"", ""botanical"", ""moss"", ""stonewort"", ""monochrome""]"
ASC0003pl5,8,34981685,v. 18 1880,Tab. 209,1880,0.43613707165109034,species,"[246, 1273, 0, 0, 0, 0]","{""common""=>["""", ""Dwarf Stonewort""], ""scientific""=>[""N tenuissina"", ""T. Prolifera. Leonh."", ""L. alopecurioides. Braun."", ""Nitella Tenuissima"", ""14. N. tenussima. Kütz"", ""T. intricata. Leonh. ""]}"
ASC0003pl5,8,34981685,v. 18 1880,Tab. 209,1880,0.43613707165109034,species,"[622, 1300, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""T. glomerata. Leonh."", ""T. intricata"", ""N. tenuissima. Kütz.""]}"
ASC0003pl5,8,34981685,v. 18 1880,Tab. 209,1880,0.43613707165109034,species,"[215, 308, 0, 0, 0, 0]","{""common""=>[""foxtail clubmoss"", ""foxtail"", """"], ""scientific""=>["" Lycopodium alopecuroides (accepted name Lycopodiella alopecuroides)"", ""L. alopecurious "", ""10. L. alopecuroides. Braun.""]}"
ASC0003pl5,8,34981685,v. 18 1880,Tab. 209,1880,0.43613707165109034,contributor,"[152, 1375, 0, 0, 0, 0]","{""name""=>[""H. Groves"", ""H. Groves "", ""Blair""], ""role""=>[""lithographer"", ""illustrator""]}"
ASC0003pjh,7,34981723,v. 18 1880,Tab. 211,1880,0.4444444444444444,Page keywords,[],"[""Flora"", ""detail"", ""flower"", ""buds"", ""growth"", ""drawing"", ""stages of growth"", ""cross-sections"", ""maturation"", ""in bloom"", ""Botany"", ""plant"", ""Tree""]"
ASC0003pjh,7,34981723,v. 18 1880,Tab. 211,1880,0.4444444444444444,species,"[784, 758, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Hiernia angolensis"", ""Hernia angolensis"", ""Hernia angelensia"", ""Hiernia angolensis S.Moore""]}"
ASC0003pjh,7,34981723,v. 18 1880,Tab. 211,1880,0.4444444444444444,contributor,"[1285, 807, 0, 0, 0, 0]","{""name""=>[""D. Blair"", ""D. Blair litt""], ""role""=>[""lithographer"", ""other"", ""illustrator""]}"
ASC0003pjh,7,34981723,v. 18 1880,Tab. 211,1880,0.4444444444444444,contributor,"[871, 841, 0, 0, 0, 0]","{""name""=>[""S. Moore""], ""role""=>[""illustrator"", ""artist""]}"
ASC0003pl7,7,34981848,v. 18 1880,Tab. 213,1880,0.43209876543209874,Page keywords,[],"[""flower"", ""flora"", ""inflorescence"", ""Flower "", ""botany"", ""plant"", ""Acanthaceae"", ""leaf"", ""stem"", ""pistil"", ""ovule"", ""Flowers"", ""seeds"", ""leaves""]"
ASC0003pl7,7,34981848,v. 18 1880,Tab. 213,1880,0.43209876543209874,contributor,"[254, 1343, 0, 0, 0, 0]","{""name""=>[""blank"", ""J. Nugent Fitch"", ""Asystasia Welwitsehii S. Moore.""], ""role""=>[""blank"", ""lithographer"", ""illustrator"", ""artist""]}"
ASC0003plx,7,34981851,v. 18 1880,Tab. 214,1880,0.4327666151468315,Page keywords,[],"[""botany"", ""plants"", ""loliodes"", ""cleomoides"", ""Figure 1 Justicia Lolioides"", ""S. Moore"", ""Plants"", ""Figure 2 J. cleomoides S. Moore "", ""plant"", ""flower"", ""leaves"", ""leaf"", ""bud"", ""fruit"", ""root"", ""stem"", ""hair""]"
ASC0003plx,7,34981851,v. 18 1880,Tab. 214,1880,0.4327666151468315,contributor,"[110, 1273, 0, 0, 0, 0]","{""name""=>[""J. Nugent Fitch"", ""Fitch""], ""role""=>[""lithographer"", ""illustrator""]}"
ASC0003pk8,7,34981866,v. 18 1880,Tab. 215,1880,0.3395585738539898,Page keywords,[],"[""plant"", ""botany"", ""manihot"", ""glaziovii"", ""Flower"", ""Tree""]"
ASC0003pk8,7,34981866,v. 18 1880,Tab. 215,1880,0.3395585738539898,drawing,"[0, 0, 230, 1015, 17, 16]","{""keywords""=>[]}"
ASC0003pk8,7,34981866,v. 18 1880,Tab. 215,1880,0.3395585738539898,species,"[514, 755, 0, 0, 0, 0]","{""common""=>[""blank"", ""Manihot Flazionvii"", """"], ""scientific""=>[""blank"", ""Mull avg"", ""Manihot glaziovii, Mull Avg.""]}"
ASC0003pk8,7,34981866,v. 18 1880,Tab. 215,1880,0.3395585738539898,contributor,"[120, 1306, 0, 0, 0, 0]","{""name""=>[""Del Alwis"", ""J. N. Fitch"", ""De Alwis"", ""DeAlwis del J.N. Fugbch lith""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003qn4,7,35030578,v. 38 1900,Tab. 406,1900,0.4579653254824992,Page keywords,[],"[""plant"", ""botany"", ""Herbarium"", ""lithography"", ""flower"", ""Phalaris minor"", ""Milium scabrum"", ""seed pod"", ""grass"", ""species""]"
ASC0003qn4,7,35030578,v. 38 1900,Tab. 406,1900,0.4579653254824992,species,"[568, 1068, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""B. Milium scabrum"", ""Milium scabrum""]}"
ASC0003qn4,7,35030578,v. 38 1900,Tab. 406,1900,0.4579653254824992,contributor,"[708, 1354, 0, 0, 0, 0]","{""name""=>[""West Newman"", ""West, Newman""], ""role""=>[""lithographer"", ""printer""]}"
ASC0003qn4,7,35030578,v. 38 1900,Tab. 406,1900,0.4579653254824992,contributor,"[105, 1349, 0, 0, 0, 0]","{""name""=>[""R. Morgan""], ""role""=>[""artist"", ""illustrator"", ""lithographer""]}"
ASC0003qmb,7,35030615,v. 38 1900,Tab. 407,1900,0.43532338308457713,Page keywords,[],"[""plant"", ""pondweed"", ""water"", ""leaves"", ""branches"", ""shrub"", ""slender"", ""tall"", ""small"", ""curved"", ""grass"", ""botany"", ""natural size"", ""leaf"", ""stem"", ""stipule"", ""fruit"", ""branch""]"
ASC0003qmb,7,35030615,v. 38 1900,Tab. 407,1900,0.43532338308457713,contributor,"[93, 1317, 0, 0, 0, 0]","{""name""=>[""C. E. Salmon"", ""R. Morgan"", ""C.E. Salmon"", ""H. Morgan""], ""role""=>[""illustrator"", ""lithographer"", ""other""]}"
ASC0003qmb,7,35030615,v. 38 1900,Tab. 407,1900,0.43532338308457713,contributor,"[684, 1304, 0, 0, 0, 0]","{""name""=>[""West, Newman""], ""role""=>[""printer""]}"
ASC0003qnq,7,35030660,v. 38 1900,Tab. 408,1900,0.4603748766853009,Page keywords,[],"[""seeds"", ""plants"", ""brittle naiad"", ""brittle waternymph"", ""Najas minor"", ""annual aquatic plant"", ""submersed herb"", ""plant"", ""botany"", ""biology"", ""water"", ""Hydrocharitaceae"", ""Alismatales"", ""detail"", ""magnified"", ""enlarged"", ""Najas Minor""]"
ASC0003qnq,7,35030660,v. 38 1900,Tab. 408,1900,0.4603748766853009,contributor,"[777, 1353, 0, 0, 0, 0]","{""name""=>[""West Neuman"", ""West Newman imp"", ""blank"", ""West, Newman""], ""role""=>[""printer"", ""blank"", ""other""]}"
ASC0003qnq,7,35030660,v. 38 1900,Tab. 408,1900,0.4603748766853009,contributor,"[120, 1356, 0, 0, 0, 0]","{""name""=>[""R. Morgan del et"", ""R. Morgan del. et lith."", ""R. Morgan""], ""role""=>[""lithographer""]}"
ASC0003qo7,8,35030700,v. 38 1900,Page 144,1900,0.45161290322580644,Page keywords,[],"[""The Journal of Botany"", ""Unknown gentleman"", ""portrait"", ""Thomas Kirk"", ""Man"", ""man""]"
ASC0003qo7,8,35030700,v. 38 1900,Page 144,1900,0.45161290322580644,species,"[346, 1043, 0, 0, 0, 0]","{""common""=>["""", ""Unknown""], ""scientific""=>[""stenopetala"", ""Polygala stenoclade"", ""Cosmia Calandrinia""]}"
ASC0003qng,8,35030811,v. 38 1900,Tab. 411,1900,0.4497269514937359,Page keywords,[],"[""plants"", ""eryngium"", ""botany"", ""Eryngium"", ""Eryngo"", ""dicotyledons"", ""plant"", ""flower"", ""Apiacea Eryngium""]"
ASC0003qng,8,35030811,v. 38 1900,Tab. 411,1900,0.4497269514937359,species,"[674, 838, 0, 0, 0, 0]","{""common""=>["""", ""rushleaf eryngo"", ""Eryngo""], ""scientific""=>[""Eryngium Petrolatum"", ""Eryngium petiolatum"", ""Apiacea Eryngium petiolatum""]}"
ASC0003qng,8,35030811,v. 38 1900,Tab. 411,1900,0.4497269514937359,species,"[412, 1098, 0, 0, 0, 0]","{""common""=>["""", ""Eryngo""], ""scientific""=>[""Eryngium articulatum"", ""Apiacea Eryngium articulatum"", ""E. articulatum""]}"
ASC0003qng,8,35030811,v. 38 1900,Tab. 411,1900,0.4497269514937359,species,"[110, 319, 0, 0, 0, 0]","{""common""=>["""", ""Eryngo""], ""scientific""=>[""Eryngium filiforme"", ""Apiacea Eryngium filiforme""]}"
ASC0003qng,8,35030811,v. 38 1900,Tab. 411,1900,0.4497269514937359,species,"[109, 1151, 0, 0, 0, 0]","{""common""=>[""Eryngo"", """", ""creeping eryngo""], ""scientific""=>[""Apiacea Eryngium prostratum"", ""Eryngium prostratum""]}"
ASC0003qng,8,35030811,v. 38 1900,Tab. 411,1900,0.4497269514937359,contributor,"[167, 1297, 0, 0, 0, 0]","{""name""=>[""R.Morgan"", ""R. Morgan"", ""R Morgan del et hth""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003qnm,7,35030864,v. 38 1900,Tab. 412,1900,0.4573668735707285,Page keywords,[],"[""freshwater"", ""water"", ""algae"", ""alga"", ""west"", ""newman"", ""morgan"", ""freshwater algae"", ""biology"", ""magnified"", ""enlarged"", ""botany"", ""Algae"", ""microscopic""]"
ASC0003qnm,7,35030864,v. 38 1900,Tab. 412,1900,0.4573668735707285,drawing,"[0, 0, 23, 31, 785, 1337]","{""keywords""=>[""freshwater"", ""water"", ""algae"", ""alga"", ""west"", ""newman"", ""morgan"", ""freshwater algae"", ""biology"", ""magnified"", ""enlarged"", ""botany""]}"
ASC0003qnm,7,35030864,v. 38 1900,Tab. 412,1900,0.4573668735707285,contributor,"[99, 1343, 0, 0, 0, 0]","{""name""=>[""R. Morgan"", ""C.S. West"", ""C.S.West ad nat. del"", ""R. Morgan, lith.""], ""role""=>[""lithographer"", ""illustrator""]}"
ASC0003qo9,7,35031018,v. 38 1900,Page 427,1900,0.462198745460548,Page keywords,[],"[""perithecium"", ""fungus"", ""new species"", ""sp. nov."", ""appendage"", ""wall"", ""apex"", ""Fungus"", ""Perithecium"", ""mass of densely crowded septate appendages"", ""Immature ascus X400"", ""Four appendages X400"", ""Two appendages showing the helicoid apex X270"", ""Portion of outermost wall of perithecium with appendages X270"", ""Cells of the outer wall of the perithecium X400"", ""japan"", ""septata"", ""plant""]"
ASC0003qo9,7,35031018,v. 38 1900,Page 427,1900,0.462198745460548,drawing,"[0, 0, 543, 683, 123, 164]","{""keywords""=>[""fungus"", ""new species"", ""sp. nov."", ""apex"", ""Two appendages showing the helicoid apex X270"", ""Cells of the outer wall of the perithecium X400""]}"
ASC0003qnx,7,35031052,v. 38 1900,Tab. 416,1900,0.43983663210807417,Page keywords,[],"[""botany"", ""flowers"", ""plants"", ""thornes"", ""branches"", ""delamera procumbens"", ""nicolasia heteorphylla"", ""thorns"", ""flowers. ""]"
ASC0003rxq,8,35139981,v. 48 1910,Tab 502,1910,0.44814340588988477,Page keywords,[],"[""flora"", ""tree"", ""oak"", ""England"", ""C. E. Moss"", ""British Oak"", ""drawing"", ""leaf"", ""plant"", ""vascular plant"", ""acorn"", ""leaves"", ""acorns""]"
ASC0003rxq,8,35139981,v. 48 1910,Tab 502,1910,0.44814340588988477,contributor,"[779, 1367, 0, 0, 0, 0]","{""name""=>[""West, Newman""], ""role""=>[""lithographer""]}"
ASC0003rvy,7,35139984,v. 48 1910,Page 3,1910,0.44814340588988477,Page keywords,[],"[""british oak"", ""oak"", ""acorn"", ""oak acorn"", ""natural size"", ""acorns"", ""British Oaks"", ""flora"", ""varieties"", ""Q. sessiliflora"", ""Britaian"", ""Ireland"", ""location"", ""primitive wooods"", ""Q. Robur"", ""hybrids"", "" acorns of british oaks"", ""british"", ""oaks"", ""sessiliflora""]"
ASC0003rvy,7,35139984,v. 48 1910,Page 3,1910,0.44814340588988477,drawing,"[0, 0, 111, 395, 636, 482]","{""keywords""=>[""british oak"", ""oak"", ""acorn"", ""oak acorn"", ""natural size"", ""acorns"", ""British Oaks"", ""flora"", ""varieties"", ""Q. sessiliflora"", ""Britaian"", ""Ireland"", ""location"", ""primitive wooods"", ""Q. Robur"", ""hybrids"", ""british"", ""oaks"", ""sessiliflora""]}"
ASC0003rvy,7,35139984,v. 48 1910,Page 3,1910,0.44814340588988477,drawing,"[0, 0, 384, 405, 99, 175]","{""keywords""=>["" acorns of british oaks""]}"
ASC0003rvy,7,35139984,v. 48 1910,Page 3,1910,0.44814340588988477,drawing,"[0, 0, 379, 623, 104, 170]","{""keywords""=>[]}"
ASC0003rvy,7,35139984,v. 48 1910,Page 3,1910,0.44814340588988477,species,"[432, 512, 0, 0, 0, 0]","{""common""=>["""", ""Acorn""], ""scientific""=>[""Q. Robur"", ""Q. sessiliflora"", ""Q. Robur x sessiliflora""]}"
ASC0003rvy,7,35139984,v. 48 1910,Page 3,1910,0.44814340588988477,species,"[437, 737, 0, 0, 0, 0]","{""common""=>["""", ""Acorn"", ""Acorns of british oaks""], ""scientific""=>[""Q. sessiliflora, var."", ""Q. sessiliflora, var"", """"]}"
ASC0003ru4,8,35140054,v. 48 1910,Tab 503,1910,0.44557606619987267,Page keywords,[],"[""elm"", ""cultivar"", ""hybrid"", ""botany"", ""tree"", ""plant"", ""seed"", ""elms"", ""flower"", ""forest"", ""Elms"", ""ulmus"", ""plants"", ""trees"", ""plant\r\n\r\n"", ""plant\r\n""]"
ASC0003ryo,6,35140083,v. 48 1910,Tab 504,1910,0.4603748766853009,Page keywords,[],"[""plant"", ""habitus"", ""photo"", ""photograph"", ""Cotoneaster vulgaris"", ""rose"", ""Rosaceae"", ""grow"", ""wild"", ""great orme's head"", ""great"", ""orme"", ""head"", ""rock"", ""crack"", ""grass"", ""root "", ""great orme"", ""growing wild on Great Orme's Head"", ""botany"", ""flower"", ""Maleae"", ""Malinae"", ""biology""]"
ASC0003ryo,6,35140083,v. 48 1910,Tab 504,1910,0.4603748766853009,species,"[826, 388, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Cotoneaster vulgaris"", ""cotoneaster vulgaris ""]}"
ASC0003rw5,7,35140126,v. 48 1910,,1910,0.4538087520259319,Page keywords,[],"[""man"", ""portrait"", ""man\r\n"", ""William Hadden Beeby"", ""photograph"", ""autograph"", ""Man"", ""Beard"", ""Reely"", ""male"", ""Reeby""]"
ASC0003rw5,7,35140126,v. 48 1910,,1910,0.4538087520259319,inscription,"[433, 1190, 0, 0, 0, 0]","{""text""=>[""W. H. Beeby"", ""Young"", ""Yxxxxxx  xxxxxxxx\nW. Reeby  ?\n(in cursive)""]}"
ASC0003ruo,8,35140155,v. 48 1910,Tab 505,1910,0.44571792422795287,Page keywords,[],"[""steam cell"", ""Drawing of Fissidens exsul Dixon and Fissidens rufulus B.&S."", ""series diagraams of whole plant  cross sections internal structures"", ""botany""]"
ASC0003ruo,8,35140155,v. 48 1910,Tab 505,1910,0.44571792422795287,species,"[600, 1317, 0, 0, 0, 0]","{""common""=>["""", ""blank""], ""scientific""=>[""1-10 Fissidens exsul 11-16 Fissidens rufulus"", ""Fissidens rufulus"", ""blank""]}"
ASC0003ruo,8,35140155,v. 48 1910,Tab 505,1910,0.44571792422795287,contributor,"[116, 1351, 0, 0, 0, 0]","{""name""=>[""H.N.Dixon F Highley"", ""H. N. Dixon"", ""P. Highley""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003rxj,8,35140171,v. 48 1910,Page 160,1910,0.4507405022537025,Page keywords,[],"[""George Stabler"", ""man"", ""potrait"", ""botanist"", ""photograph"", ""history"", ""hospital"", ""flora"", ""Stabler"", ""natural history. "", ""Hepaticæ"", ""portrait"", ""human""]"
ASC0003rxj,8,35140171,v. 48 1910,Page 160,1910,0.4507405022537025,photograph,"[0, 0, 234, 460, 349, 487]","{""keywords""=>[""George Stabler"", ""man"", ""potrait"", ""botanist"", ""photograph"", ""portrait"", ""human""]}"
ASC0003rxw,7,35140241,v. 48 1910,,1910,0.45662100456621,Page keywords,[],"[""Photograph of a man.  J.B. Panutteson"", ""Photographic Portrait"", ""man"", ""Author""]"
ASC0003ryz,8,35140334,v. 48 1910,Tab 507,1910,0.42592029205962884,Page keywords,[],"[""microscopic"", ""plants"", ""cells"", ""moss"", ""Indian moss"", ""Indian Mosses"", ""botany"", ""plant"", ""plant biology"", ""dissection"", ""horticulture"", ""starch. "", ""mosses"", ""india"", ""indian"", ""diagram"", ""drawing"", ""cell"", ""leaf"", ""leaves""]"
ASC0003ryz,8,35140334,v. 48 1910,Tab 507,1910,0.42592029205962884,drawing,"[0, 0, 20, 43, 771, 1290]","{""keywords""=>[""microscopic"", ""plants"", ""cells"", ""moss"", ""Indian moss"", ""botany"", ""plant"", ""plant biology"", ""dissection"", ""horticulture"", ""starch. ""]}"
